0,1,y_true
0.9960527130788023,0.0039472869211977565,False
0.6254673060778435,0.37453269392215655,False
0.9938820197648353,0.006117980235164766,False
0.9981856785593087,0.0018143214406912654,False
0.8442051613376298,0.15579483866237023,False
0.993678512930068,0.006321487069932019,False
0.8318632142896369,0.16813678571036303,False
0.0010301135857418986,0.9989698864142581,True
0.0778984575829863,0.9221015424170137,True
0.9939872239669169,0.006012776033083198,False
0.7599697061017714,0.24003029389822864,False
0.9990984514330327,0.0009015485669673006,False
0.002601479941912621,0.9973985200580874,True
0.9815000928847666,0.01849990711523343,False
0.8555743534915383,0.14442564650846168,False
0.9980334786618144,0.0019665213381856346,False
0.05570654239301598,0.944293457606984,True
0.3025513776126839,0.6974486223873161,False
0.22435517618916379,0.7756448238108362,True
0.805170851950473,0.19482914804952695,True
0.9916964399169358,0.008303560083064203,True
0.982090145176241,0.017909854823758963,False
0.906471633069873,0.09352836693012698,False
0.9964399811340209,0.0035600188659791,False
0.854143243940891,0.145856756059109,False
0.9753308534792161,0.024669146520783856,False
0.9992918470727892,0.0007081529272108683,False
0.9993298718243713,0.0006701281756287335,False
0.9962591441610313,0.0037408558389686675,False
0.9973861691424157,0.002613830857584298,False
0.9768143961175041,0.023185603882495864,False
0.9998237113873346,0.0001762886126654278,False
0.9803727732393521,0.019627226760647914,False
0.9918927234412241,0.008107276558775857,False
0.9996059626254243,0.0003940373745757012,False
0.9993220968693247,0.0006779031306752365,False
0.9956054765324315,0.004394523467568549,False
0.9965446271311901,0.003455372868809952,False
0.957684564863786,0.0423154351362141,False
0.9678378642200028,0.03216213577999714,False
0.9997161290329143,0.00028387096708566695,False
0.3664683844900105,0.6335316155099895,False
0.9760841870135784,0.023915812986421637,False
0.9969626369977569,0.003037363002243101,False
0.9992275838404828,0.0007724161595171918,False
0.9994493499270068,0.000550650072993099,False
0.9998813767413248,0.00011862325867516911,False
0.9888368206192443,0.011163179380755688,False
0.9754413729059228,0.024558627094077187,False
0.9949233701847048,0.005076629815295195,False
0.9994189327316709,0.0005810672683290438,False
0.9859487549115474,0.014051245088452523,False
0.9973501895724487,0.0026498104275513505,False
0.7278245158801074,0.27217548411989256,False
0.9918187815148422,0.00818121848515783,False
0.923199734968883,0.07680026503111707,False
0.9808368423376123,0.01916315766238776,False
0.9972958216733441,0.0027041783266558805,False
0.9864223779237448,0.013577622076255192,False
0.9846914371153174,0.015308562884682665,False
0.9997039507913318,0.00029604920866819486,False
0.9945653669103457,0.005434633089654355,False
0.991241777941013,0.008758222058987014,False
0.9995897236660408,0.00041027633395919743,False
0.7922289654753818,0.20777103452461823,False
0.9893621072732224,0.010637892726777587,False
0.9986757135910596,0.0013242864089404612,False
0.9935618234525923,0.006438176547407745,False
0.7994390521218329,0.2005609478781671,False
0.9959902267406624,0.004009773259337593,False
0.9996422287409816,0.00035777125901835836,False
0.10519284811947482,0.8948071518805252,True
0.9971983867217976,0.002801613278202397,False
0.9996371316155932,0.0003628683844067804,False
0.9974910487639849,0.0025089512360151247,False
0.991505077314201,0.008494922685798956,False
0.9940108247911293,0.005989175208870672,False
0.9950323525235031,0.004967647476496911,False
0.9974886404197612,0.0025113595802388937,False
0.9948737126680213,0.005126287331978677,False
0.9933367131771754,0.006663286822824623,False
0.9183738273309918,0.0816261726690082,False
0.6168482881269199,0.38315171187308006,True
0.8602971680822586,0.1397028319177414,False
0.9991996596456194,0.0008003403543805354,False
